650.9301,228.7351,0,0,0,1,0
651.2635,228.6878,0,0,0,1,0
651.7585,228.9217,0,0,0,1,0
651.6853,230.1303,0,0,0,1,0
651.3757,231.3838,0,0,0,1,0
651.1256,235.3891,0,0,0,1,0
651.7291,235.3754,0,0,0,1,0
652.7501,235.102,0,0,0,1,0
653.9628,235.0948,0,0,0,1,0
655.0125,235.3793,0,0,0,1,0
655.0429,235.3553,0,0,0,1,0
655.2701,235.4874,0,0,0,1,0
652.994,234.3324,0,0,0,1,0
652.3973,233.8963,0,0,0,1,0
652.2731,233.8543,0,0,0,1,0
652.7859,233.9762,0,0,0,1,0
653.5021,234.5063,0,0,0,1,0
654.0033,235.4299,0,0,0,1,0
654.3898,235.5578,0,0,0,1,0
654.6412,235.0936,0,0,0,1,0
654.7257,234.5787,0,0,0,1,0
654.8423,234.5412,0,0,0,1,0
654.8637,234.6579,0,0,0,1,0
654.9105,234.5732,0,0,0,1,0
654.9508,234.397,0,0,0,1,0
654.9951,234.3429,0,0,0,1,0
655.579,234.4907,0,0,0,1,0
656.6055,233.8306,0,0,0,1,0
657.5455,233.4057,0,0,0,1,0
658.1169,233.4233,0,0,0,1,0
658.42,233.2487,0,0,0,1,0
658.8452,232.9209,0,0,0,1,0
659.4514,233.2218,0,0,0,1,0
660.0007,233.1161,0,0,0,1,0
660.186,232.7629,0,0,0,1,0
660.0523,232.498,0,0,0,1,0
659.8798,232.0903,0,0,0,1,0
659.979,230.9651,0,0,0,1,0
660.4071,229.989,0,0,0,1,0
660.6316,229.877,0,0,0,1,0
660.9478,230.3999,0,0,0,1,0
660.9201,230.4008,0,0,0,1,0
661.2396,230.2626,0,0,0,1,0
662.5897,230.2976,0,0,0,1,0
663.6984,230.5105,0,0,0,1,0
664.769,230.5562,0,0,0,1,0
666.3858,230.8807,0,0,0,1,0
667.4827,231.0037,0,0,0,1,0
667.9182,230.9252,0,0,0,1,0
666.2449,230.6822,0,0,0,1,0
663.6823,230.7393,0,0,0,1,0
663.6913,230.7315,0,0,0,1,0
663.6982,230.7048,0,0,0,1,0
662.9813,232.5389,0,0,0,1,0
662.71,232.4568,0,0,0,1,0
662.9146,232.3297,0,0,0,1,0
663.1282,232.4621,0,0,0,1,0
662.8834,232.4433,0,0,0,1,0
662.9083,232.4612,0,0,0,1,0
661.8275,232.3411,0,0,0,1,0
660.6727,232.1556,0,0,0,1,0
659.5286,232.4087,0,0,0,1,0
658.3658,232.8779,0,0,0,1,0
657.2278,233.7506,0,0,0,1,0
656.035,235.108,0,0,0,1,0
654.5706,236.6711,0,0,0,1,0
651.5234,237.6331,0,0,0,1,0
650.0085,238.0627,0,0,0,1,0
648.2325,237.5391,0,0,0,1,0
646.1491,237.0775,0,0,0,1,0
644.4785,237.3361,0,0,0,1,0
644.5828,236.9736,0,0,0,1,0
641.6332,237.9138,0,0,0,1,0
638.7212,238.8716,0,0,0,1,0
636.4019,240.1726,0,0,0,1,0
633.6104,241.8043,0,0,0,1,0
631.2336,242.8997,0,0,0,1,0
628.1826,246.0563,0,0,0,1,0
627.0436,247.97,0,0,0,1,0
625.4816,249.8168,0,0,0,1,0
623.817,250.8189,0,0,0,1,0
622.8406,251.4907,0,0,0,1,0
622.57,251.7903,0,0,0,1,0
622.5341,251.7947,0,0,0,1,0
622.0392,252.425,0,0,0,1,0
620.9531,252.8341,0,0,0,1,0
619.137,253.861,0,0,0,1,0
617.4719,254.0939,0,0,0,1,0
616.2043,253.8139,0,0,0,1,0
614.4959,254.087,0,0,0,1,0
611.8546,255.7953,0,0,0,1,0
611.4077,256.6637,0,0,0,1,0
610.272,257.1093,0,0,0,1,0
609.328,257.7242,0,0,0,1,0
608.7683,258.7687,0,0,0,1,0
608.7683,258.7687,0,0,0,1,0
607.7126,260.248,0,0,0,1,0
605.1354,262.6351,0,0,0,1,0
603.7231,264.1872,0,0,0,1,0
603.7231,264.1872,0,0,0,1,0
601.2607,266.8072,0,0,0,1,0
598.6498,268.6352,0,0,0,1,0
594.5709,270.0233,0,0,0,1,0
592.7736,271.3677,0,0,0,1,0
590.1201,273.1459,0,0,0,1,0
587.7325,274.3039,0,0,0,1,0
585.6158,275.4802,0,0,0,1,0
585.6058,275.4957,0,0,0,1,0
582.4165,277.9614,0,0,0,1,0
578.9844,279.8082,0,0,0,1,0
575.2332,281.1715,0,0,0,1,0
571.1891,282.0471,0,0,0,1,0
567.1939,282.9464,0,0,0,1,0
563.6885,284.2691,0,0,0,1,0
558.667,287.6395,0,0,0,1,0
557.5309,289.5396,0,0,0,1,0
555.6081,291.1061,0,0,0,1,0
552.7153,293.281,0,0,0,1,0
550.3857,295.082,0,0,0,1,0
550.3857,295.082,0,0,0,1,0
547.8865,297.0857,0,0,0,1,0
546.472,298.1829,0,0,0,1,0
545.2454,299.1774,0,0,0,1,0
543.7325,300.2696,0,0,0,1,0
541.6204,301.5502,0,0,0,1,0
539.2878,303.1879,0,0,0,1,0
535.9996,306.2585,0,0,0,1,0
535.5431,307.0827,0,0,0,1,0
535.3708,307.1761,0,0,0,1,0
534.6227,307.75,0,0,0,1,0
533.5406,308.9418,0,0,0,1,0
533.5035,309.0191,0,0,0,1,0
532.4212,309.9298,0,0,0,1,0
532.4155,309.9243,0,0,0,1,0
532.4246,309.9283,0,0,0,1,0
530.2723,311.7632,0,0,0,1,0
529.2576,313.3625,0,0,0,1,0
527.7649,315.0656,0,0,0,1,0
524.2988,315.6053,0,0,0,1,0
523.0694,316.0256,0,0,0,1,0
521.4541,317.0458,0,0,0,1,0
519.5439,318.1682,0,0,0,1,0
518.639,318.5376,0,0,0,1,0
518.6693,318.4939,0,0,0,1,0
518.1966,318.0551,0,0,0,1,0
516.7038,318.4207,0,0,0,1,0
513.1695,320.1288,0,0,0,1,0
511.8624,320.2595,0,0,0,1,0
511.825,320.2457,0,0,0,1,0
510.7241,320.2986,0,0,0,1,0
507.1597,322.6491,0,0,0,1,0
503.8854,325.6285,0,0,0,1,0
500.4306,328.6835,0,0,0,1,0
497.3521,330.2903,0,0,0,1,0
495.6211,329.6985,0,0,0,1,0
494.735,329.1532,0,0,0,1,0
494.604,329.1631,0,0,0,1,0
493.5317,329.381,0,0,0,1,0
491.8759,330.0909,0,0,0,1,0
487.9669,331.4917,0,0,0,1,0
485.19,332.905,0,0,0,1,0
483.2833,333.3748,0,0,0,1,0
481.7321,333.7889,0,0,0,1,0
481.085,333.7938,0,0,0,1,0
479.9109,334.7962,0,0,0,1,0
478.7762,335.6993,0,0,0,1,0
478.1377,335.9304,0,0,0,1,0
478.083,335.9818,0,0,0,1,0
477.8009,336.5711,0,0,0,1,0
477.5834,336.7325,0,0,0,1,0
477.1751,336.9115,0,0,0,1,0
476.3331,337.521,0,0,0,1,0
475.4736,339.0759,0,0,0,1,0
473.9499,340.805,0,0,0,1,0
468.9175,341.7275,0,0,0,1,0
466.6635,342.0869,0,0,0,1,0
463.3843,343.868,0,0,0,1,0
459.8315,345.4025,0,0,0,1,0
457.2366,346.5564,0,0,0,1,1
457.2366,346.5564,0,0,0,1,1
456.5058,346.4778,0,0,0,1,1
457.1295,345.6752,0,0,0,1,1
458.1702,344.8686,0,0,0,1,0
458.7162,343.6351,0,0,0,1,0
459.0519,343.3362,0,0,0,1,0
458.9259,342.9991,0,0,0,1,0
458.8281,343.2932,0,0,0,1,0
458.531,343.5125,0,0,0,1,0
458.3184,343.5296,0,0,0,1,0
457.5841,344.9517,0,0,0,1,1
456.6859,346.2864,0,0,0,1,1
456.7118,346.4174,0,0,0,1,1
456.1006,347.5092,0,0,0,1,1
455.4059,349.0818,0,0,0,1,1
454.3595,350.7369,0,0,0,1,1
453.7948,352.0519,0,0,0,1,1
452.9342,353.0187,0,0,0,1,1
451.7601,353.9,0,0,0,1,1
450.4391,354.9355,0,0,0,1,1
450.1885,355.5868,0,0,0,1,1
450.3654,356.4182,0,0,0,1,1
450.2161,357.034,0,0,0,1,1
449.3231,357.9314,0,0,0,1,1
449.2544,358.7076,0,0,0,1,1
449.3165,359.8739,0,0,0,1,1
448.8669,361.403,0,0,0,1,1
448.0743,360.1654,0,0,0,1,1
448.0578,360.3809,0,0,0,1,1
448.3771,360.7606,0,0,0,1,1
448.0403,361.2301,0,0,0,1,1
448.1609,361.6787,0,0,0,1,1
447.9941,361.8425,0,0,0,1,1
447.5907,361.5655,0,0,0,1,1
447.4904,361.8322,0,0,0,1,1
447.4332,361.7227,0,0,0,1,1
447.4332,361.7227,0,0,0,1,1
447.4356,361.7042,0,0,0,1,1
446.7074,361.3438,0,0,0,1,1
446.4593,361.2015,0,0,0,1,1
446.5586,360.9963,0,0,0,1,1
446.5242,360.9208,0,0,0,1,1
446.7454,360.1897,0,0,0,1,1
446.7503,359.9981,0,0,0,1,1
446.7316,360.1842,0,0,0,1,1
446.7834,360.0795,0,0,0,1,1
446.837,359.9634,0,0,0,1,1
446.7198,359.7906,0,0,0,1,1
446.8091,359.811,0,0,0,1,1
446.8238,359.8062,0,0,0,1,1
446.981,360.7431,0,0,0,1,1
446.9742,360.7331,0,0,0,1,1
446.9708,360.2229,0,0,0,1,1
446.6012,359.8721,0,0,0,1,1
445.9548,359.2557,0,0,0,1,1
445.713,357.252,0,0,0,1,1
445.3866,356.0574,0,0,0,1,1
445.5191,354.1516,0,0,0,1,1
446.068,352.4299,0,0,0,1,1
445.9336,351.8465,0,0,0,1,1
446.3361,351.2372,0,0,0,1,1
446.7654,350.2983,0,0,0,1,1
447.209,349.5081,0,0,0,1,1
447.8422,348.4676,0,0,0,1,1
448.4735,347.8264,0,0,0,1,1
448.3883,347.9554,0,0,0,1,1
448.4117,347.8209,0,0,0,1,1
447.4547,348.5253,0,0,0,1,1
447.8447,349.1214,0,0,0,1,1
448.5826,348.7141,0,0,0,1,1
449.0631,348.9528,0,0,0,1,1
449.0959,349.227,0,0,0,1,1
448.9217,349.0277,0,0,0,1,1
449.0151,348.9245,0,0,0,1,1
448.919,347.9648,0,0,0,1,1
447.9466,347.2627,0,0,0,1,1
446.3203,346.3251,0,0,0,1,1
444.2045,344.8698,0,0,0,1,1
442.1847,343.881,0,0,0,1,1
439.7242,343.9606,0,0,0,1,1
437.7324,344.3836,0,0,0,1,1
434.392,345.1238,0,0,0,1,1
429.6518,346.1402,0,0,0,1,1
425.3594,346.5543,0,0,0,1,1
420.7914,347.2571,0,0,0,1,1
417.488,348.5008,0,0,0,0,1
414.2507,349.9873,0,0,0,0,1
412.2103,351.1524,0,0,0,0,1
409.8565,351.5831,0,0,0,0,1
408.7324,351.5282,0,0,0,0,1
408.2475,351.1589,0,0,0,0,1
407.9727,350.8638,0,0,0,0,1
408.2319,350.5741,0,0,0,0,1
408.6645,350.6958,0,0,0,0,1
408.6446,350.6055,0,0,0,0,1
408.1559,350.5753,0,0,0,0,1
407.6733,351.2916,0,0,0,0,1
406.3424,352.2513,0,0,0,0,1
403.5888,353.4445,0,0,0,0,1
394.8203,356.4398,0,0,0,0,1
389.0889,359.0058,0,0,0,0,1
388.9479,359.026,0,0,0,0,1
381.9816,361.8909,0,0,1,0,1
374.0381,363.9176,0,0,1,0,1
366.581,366.6111,0,0,1,0,1
359.4864,369.2224,0,0,1,0,1
349.6971,373.6281,0,0,1,0,0
339.2786,378.4159,0,0,1,0,0
329.1182,381.8705,0,0,1,0,0
317.5107,385.5437,0,0,1,0,0
305.5986,390.2332,0,0,1,0,0
295.4351,395.3387,0,0,1,0,0
285.4933,401.0578,0,0,1,0,0
277.2484,404.9872,0,0,1,0,0
269.3821,407.5989,0,0,1,0,0
260.2256,410.4641,0,0,1,0,0
250.8183,414.3802,0,0,1,0,0
243.5507,419.0509,0,0,1,0,0
243.5466,419.043,0,0,1,0,0
225.8664,431.0998,0,0,1,0,0
222.0834,432.3942,0,0,1,0,0
222.031,432.457,0,0,1,0,0
218.6979,433.2138,0,0,1,0,0
216.8406,433.5187,0,0,1,0,0
215.965,433.5728,0,0,1,0,0
214.709,433.482,0,0,1,0,0
214.3197,433.2903,0,0,1,0,0
213.6143,433.0626,0,0,1,0,0
213.0279,432.7261,0,0,1,0,0
212.8913,432.5718,0,0,1,0,0
214.5392,432.8289,0,0,1,0,0
215.5456,433.4582,0,0,1,0,0
215.6181,434.2742,0,0,1,0,0
214.4328,435.416,0,0,1,0,0
214.3651,435.4162,0,0,1,0,0
214.5098,437.1498,0,0,1,0,0
215.14,438.2468,0,0,1,0,0
214.8091,438.6056,0,0,1,0,0
212.6604,439.8333,0,0,1,0,0
204.4619,445.2372,0,0,1,0,0
198.3009,449.1031,0,0,1,0,0
191.0863,453.4559,0,0,1,0,0
183.7149,456.6494,0,0,1,0,0
177.4688,459.7415,0,0,1,0,0
172.9878,462.5742,0,0,1,0,0
172.9546,462.5756,0,0,1,0,0
169.4102,464.8163,0,0,1,0,0
165.6306,467.4322,0,0,1,0,0
161.6366,469.6037,0,0,1,0,0
156.6755,471.3249,0,0,1,0,0
151.6783,472.32,0,0,1,0,0
142.6679,473.0175,0,0,1,0,0
138.9173,473.7878,0,0,1,0,0
138.9403,472.7951,0,0,1,0,0
141.3285,471.0558,0,0,1,0,0
144.2505,470.4778,0,0,1,0,0
146.3426,470.3568,0,0,1,0,0
147.6511,469.8696,0,0,1,0,0
147.6511,469.8696,0,0,1,0,0
147.5704,469.5312,0,0,1,0,0
147.4808,469.9627,0,0,1,0,0
147.9185,469.7489,0,0,1,0,0
147.4042,469.9321,0,0,1,0,0
147.3088,470.077,0,0,1,0,0
142.294,473.508,0,0,1,0,0
138.7505,476.05,0,0,1,0,0
135.7452,477.5453,0,0,1,0,0
133.0488,478.4314,0,0,1,0,0
129.9145,479.5381,0,0,1,0,0
129.9144,479.5141,0,0,1,0,0
127.6247,479.7134,0,0,1,0,0
126.2353,480.3918,0,0,1,0,0
125.2961,481.5225,0,0,1,0,0
125.4197,480.9146,0,0,1,0,0
124.5034,479.7473,0,0,1,0,0
122.0296,478.425,0,0,1,0,0
120.3157,478.9598,0,0,1,0,0
118.7601,479.5131,0,0,1,0,0
117.9685,480.0472,0,0,1,0,0
117.7112,480.2414,0,0,1,0,0
117.5125,480.3343,0,0,1,0,0
117.604,480.4358,0,0,1,0,0
117.604,480.4358,0,0,1,0,0
117.6042,480.6919,0,0,1,0,0
117.8743,480.8619,0,0,1,0,0
117.6426,481.1771,0,0,1,0,0
115.731,482.0547,0,0,1,0,0
114.0762,482.1737,0,0,1,0,0
112.3123,482.3426,0,0,1,0,0
110.6691,482.3464,0,0,1,0,0
110.3409,481.4898,0,0,1,0,0
110.3878,480.4646,0,0,1,0,0
109.965,480.9346,0,0,1,0,0
109.9566,480.8899,0,0,1,0,0
109.6005,481.0631,0,0,1,0,0
109.2932,480.9221,0,0,1,0,0
109.0287,481.1771,0,0,1,0,0
108.7932,481.3022,0,0,1,0,0
108.0302,481.3454,0,0,1,0,0
108.7318,481.4424,0,0,1,0,0
108.7952,481.3794,0,0,1,0,0
116.2716,479.2408,0,0,1,0,0
118.709,478.9942,0,0,1,0,0
120.1195,479.1589,0,0,1,0,0
121.0875,479.064,0,0,1,0,0
121.2957,479.384,0,0,1,0,0
121.2842,479.3783,0,0,1,0,0
121.1807,480.0199,0,0,1,0,0
120.6896,480.5835,0,0,1,0,0
119.8087,481.3201,0,0,1,0,0
118.472,482.5834,0,0,1,0,0
118.0088,483.0301,0,0,1,0,0
117.6333,483.4556,0,0,1,0,0
117.699,483.2357,0,0,1,0,0
117.3771,483.6411,0,0,1,0,0
117.3346,483.7809,0,0,1,0,0
117.3317,483.7239,0,0,1,0,0
117.1943,483.6317,0,0,1,0,0
117.1943,483.6317,0,0,1,0,0
117.6942,483.0524,0,0,1,0,0
117.6969,483.6723,0,0,1,0,0
117.6456,483.6763,0,0,1,0,0
117.7453,483.9171,0,0,1,0,0
116.6977,484.1246,0,0,1,0,0
116.99,483.4874,0,0,1,0,0
117.4715,483.1116,0,0,1,0,0
117.7833,483.5726,0,0,1,0,0
117.5339,484.199,0,0,1,0,0
117.5428,484.7332,0,0,1,0,0
117.6719,485.5173,0,0,1,0,0
117.6719,485.5173,0,0,1,0,0
117.6207,485.7231,0,0,1,0,0
116.86,486.0255,0,0,1,0,0
116.6356,485.8328,0,0,1,0,0
116.6283,485.5322,0,0,1,0,0
116.7019,485.2516,0,0,1,0,0
116.1799,485.8313,0,0,1,0,0
115.5152,486.894,0,0,1,0,0
115.2995,487.4325,0,0,1,0,0
115.1839,487.8625,0,0,1,0,0
114.7731,488.4085,0,0,1,0,0
114.3478,488.9561,0,0,1,0,0
114.7523,488.6844,0,0,1,0,0
114.7337,488.795,0,0,1,0,0
115.2803,488.1912,0,0,1,0,0
115.8523,487.0507,0,0,1,0,0
117.3714,484.3407,0,0,1,0,0
121.8797,476.9283,0,0,1,0,0
122.0536,476.2192,0,0,1,0,0
121.6807,476.2104,0,0,1,0,0
121.0318,476.443,0,0,1,0,0
120.3663,477.0149,0,0,1,0,0
119.7112,479.0728,0,0,1,0,0
118.2875,481.7118,0,0,1,0,0
115.2162,482.0781,0,0,1,0,0
115.2849,482.4539,0,0,1,0,0
114.3332,479.6477,0,0,1,0,0
115.0103,477.7055,0,0,1,0,0
115.9733,476.4153,0,0,1,0,0
117.1272,474.6079,0,0,1,0,0
117.6246,475.0864,0,0,1,0,0
117.8589,475.7357,0,0,1,0,0
117.6473,476.4932,0,0,1,0,0
117.4325,476.7041,0,0,1,0,0
116.9966,477.0828,0,0,1,0,0
116.8654,477.344,0,0,1,0,0
116.8773,477.3455,0,0,1,0,0
116.7773,477.2967,0,0,1,0,0
117.2448,477.0537,0,0,1,0,0
117.2941,476.9851,0,0,1,0,0
117.3147,477.5391,0,0,1,0,0
117.5171,478.2365,0,0,1,0,0
117.3511,478.5896,0,0,1,0,0
117.2556,478.6857,0,0,1,0,0
117.1039,479.3665,0,0,1,0,0
117.0993,480.0164,0,0,1,0,0
117.3065,480.6823,0,0,1,0,0
116.6395,481.4205,0,0,1,0,0
116.6579,481.4389,0,0,1,0,0
116.2886,481.9939,0,0,1,0,0
116.3901,481.8725,0,0,1,0,0
116.6249,482.0143,0,0,1,0,0
116.6973,482.0474,0,0,1,0,0
117.9652,488.399,0,0,1,0,0
120.6943,489.0325,0,0,1,0,0
121.8813,489.9944,0,0,1,0,0
124.016,490.8255,0,0,1,0,0
128.2693,493.3447,0,0,1,0,0
130.754,493.1195,0,0,1,0,0
132.5896,492.313,0,0,1,0,0
132.7165,492.4271,0,0,1,0,0
135.2059,491.0383,0,0,1,0,0
141.239,488.7171,0,0,1,0,0
141.2065,488.6672,0,0,1,0,0
144.3293,487.4514,0,0,1,0,0
148.7938,487.5237,0,0,1,0,0
152.2547,487.4304,0,0,1,0,0
155.8588,486.862,0,0,1,0,0
158.9426,485.7131,0,0,1,0,0
161.6599,484.2617,0,0,1,0,0
163.7823,482.5528,0,0,1,0,0
165.6418,480.7763,0,0,1,0,0
167.7568,479.2364,0,0,1,0,0
167.7974,479.2436,0,0,1,0,0
169.5084,478.3494,0,0,1,0,0
171.5564,477.518,0,0,1,0,0
172.8333,477.7415,0,0,1,0,0
173.0186,478.1672,0,0,1,0,0
173.4541,477.9368,0,0,1,0,0
173.4457,477.6936,0,0,1,0,0
173.3671,477.9329,0,0,1,0,0
173.4234,478.0492,0,0,1,0,0
173.8802,477.9656,0,0,1,0,0
173.8707,478.0462,0,0,1,0,0
173.8826,478.0825,0,0,1,0,0
174.3676,478.1509,0,0,1,0,0
175.812,477.4737,0,0,1,0,0
177.4951,476.8713,0,0,1,0,0
179.7634,475.6879,0,0,1,0,0
182.0643,474.4136,0,0,1,0,0
184.1072,472.8904,0,0,1,0,0
186.3956,471.1383,0,0,1,0,0
188.955,469.8335,0,0,1,0,0
191.5925,468.4722,0,0,1,0,0
194.6746,465.8416,0,0,1,0,0
198.5835,463.762,0,0,1,0,0
201.3796,462.4392,0,0,1,0,0
201.4561,462.4579,0,0,1,0,0
204.1238,462.1186,0,0,1,0,0
206.1094,461.9159,0,0,1,0,0
207.9727,461.6924,0,0,1,0,0
214.6164,459.4052,0,0,1,0,0
216.7616,457.8703,0,0,1,0,0
218.6079,456.0002,0,0,1,0,0
222.1389,453.2243,0,0,1,0,0
226.0341,450.296,0,0,1,0,0
231.312,446.8583,0,0,1,0,0
237.8451,444.3487,0,0,1,0,0
237.8451,444.3487,0,0,1,0,0
245.2733,442.1714,0,0,1,0,0
257.4395,436.961,0,0,1,0,0
257.3887,436.973,0,0,1,0,0
264.0279,432.9471,0,0,1,0,0
270.5489,428.9824,0,0,1,0,0
272.8654,428.3259,0,0,1,0,0
275.4816,427.2693,0,0,1,0,0
279.5764,425.3256,0,0,1,0,0
285.0798,422.722,0,0,1,0,0
290.398,419.8846,0,0,1,0,0
295.7893,416.7488,0,0,1,0,0
300.1506,413.5515,0,0,1,0,0
300.1369,413.5493,0,0,1,0,0
304.4091,409.7272,0,0,1,0,0
308.1151,407.3085,0,0,1,0,0
311.9427,405.3129,0,0,1,0,0
316.4125,403.422,0,0,1,0,0
320.2448,402.3906,0,0,1,0,0
327.7011,400.0042,0,0,1,0,0
330.0286,398.7528,0,0,1,0,0
332.1483,397.5746,0,0,1,0,0
333.737,396.7382,0,0,1,0,0
334.9774,396.5458,0,0,1,0,0
335.826,396.5494,0,0,1,0,0
335.823,396.5505,0,0,1,0,0
335.823,396.5505,0,0,1,0,0
336.8444,395.6338,0,0,1,0,0
336.9678,395.5007,0,0,1,0,0
337.0381,395.3423,0,0,1,0,0
337.2975,394.7691,0,0,1,0,0
338.1828,394.0139,0,0,1,0,0
337.7111,393.4724,0,0,1,0,0
337.6609,392.6131,0,0,1,0,0
339.0998,390.8077,0,0,1,0,0
341.4951,388.4506,0,0,1,0,0
344.0106,385.8031,0,0,1,0,0
344.0885,385.7779,0,0,1,0,0
346.4206,384.0226,0,0,1,0,0
347.7221,383.9482,0,0,1,0,0
347.6567,384.7112,0,0,1,0,0
347.7307,384.4322,0,0,1,0,0
348.1101,383.7579,0,0,1,0,0
347.8467,383.9814,0,0,1,0,0
348.0509,383.6349,0,0,1,0,0
348.3092,383.3635,0,0,1,0,0
348.7065,383.2334,0,0,1,0,0
348.9607,383.1667,0,0,1,0,0
349.3225,382.8351,0,0,1,0,0
349.7115,382.5459,0,0,1,0,0
349.7115,382.5459,0,0,1,0,0
350.9288,381.3782,0,0,1,0,0
352.2984,380.3687,0,0,1,0,0
354.863,378.8032,0,0,1,0,0
356.1593,378.2503,0,0,1,0,0
357.1721,378.5175,0,0,1,0,0
357.4312,378.5625,0,0,1,0,0
357.5306,378.3433,0,0,1,0,0
357.7607,377.164,0,0,1,0,0
358.5951,375.5542,0,0,1,0,0
359.7336,374.012,0,0,1,0,1
359.8017,373.9086,0,0,1,0,1
361.5454,371.4812,0,0,1,0,1
361.5546,371.5945,0,0,1,0,1
362.268,369.8468,0,0,1,0,1
362.4774,369.7975,0,0,1,0,1
362.6244,370.2403,0,0,1,0,1
363.0261,370.813,0,0,1,0,1
363.2164,371.47,0,0,1,0,1
363.4596,371.1443,0,0,1,0,1
363.1179,370.7145,0,0,1,0,1
362.9757,370.2661,0,0,1,0,1
362.8608,370.2901,0,0,1,0,1
362.8705,370.2766,0,0,1,0,1
362.9707,371.298,0,0,1,0,1
362.8881,372.6453,0,0,1,0,1
362.8452,373.2667,0,0,1,0,1
362.4312,374.1559,0,0,1,0,1
362.4171,374.0231,0,0,1,0,1
362.582,374.0091,0,0,1,0,1
363.105,372.7162,0,0,1,0,1
363.6277,372.562,0,0,1,0,1
363.8967,371.8747,0,0,1,0,1
364.1793,370.9292,0,0,1,0,1
364.6987,369.6121,0,0,1,0,1
364.6709,369.603,0,0,1,0,1
365.0919,367.3118,0,0,1,0,1
366.3905,362.0834,0,0,1,0,1
366.7419,359.4668,0,0,1,0,1
366.7967,359.4484,0,0,1,0,1
367.7182,353.6229,0,0,1,0,1
367.6499,353.196,0,0,1,0,1
366.6312,350.6025,0,0,1,0,1
366.0288,349.5347,1,0,1,0,1
365.4352,349.615,1,0,1,0,1
365.3325,349.4192,1,0,1,0,1
365.3608,349.4285,1,0,1,0,1
365.4739,349.3549,1,0,1,0,1
365.4215,349.1471,1,0,1,0,1
365.122,348.7896,1,0,1,0,1
365.0915,349.127,1,0,1,0,1
364.8993,348.678,1,0,1,0,1
364.9312,349.1754,1,0,1,0,1
365.1293,349.5612,0,0,1,0,1
365.1906,349.6563,0,0,1,0,1
366.2892,350.0276,0,0,1,0,1
366.5381,350.6216,0,0,1,0,1
366.6072,350.4341,0,0,1,0,1
366.6074,350.4242,0,0,1,0,1
366.7055,350.4911,0,0,1,0,1
367.3316,351.2519,0,0,1,0,1
367.6771,352.3947,0,0,1,0,1
367.6994,352.3247,0,0,1,0,1
367.9641,352.4123,0,0,1,0,1
367.9641,352.4123,0,0,1,0,1
368.5205,351.9723,0,0,1,0,1
368.423,352.3224,0,0,1,0,1
368.3939,352.6296,0,0,1,0,1
368.2967,352.7283,0,0,1,0,1
368.2887,352.3972,0,0,1,0,1
368.3955,352.8034,0,0,1,0,1
368.4533,352.6106,0,0,1,0,1
368.4733,352.4387,0,0,1,0,1
368.6847,352.2529,0,0,1,0,1
368.1424,352.7381,0,0,1,0,1
368.0107,352.7179,0,0,1,0,1
368.0922,352.1962,0,0,1,0,1
368.2766,353.2174,0,0,1,0,1
368.3972,352.8425,0,0,1,0,1
368.3095,352.7337,0,0,1,0,1
368.3089,352.6974,0,0,1,0,1
368.4408,353.1564,0,0,1,0,1
368.4663,352.7784,0,0,1,0,1
368.6174,352.618,0,0,1,0,1
368.5636,352.4599,0,0,1,0,1
368.6275,352.6846,0,0,1,0,1
368.6504,352.8974,0,0,1,0,1
368.7179,352.6385,0,0,1,0,1
368.6557,352.5623,0,0,1,0,1
368.5808,352.7136,0,0,1,0,1
368.4952,353.0543,0,0,1,0,1
368.5392,352.786,0,0,1,0,1
368.5435,352.7194,0,0,1,0,1
368.542,353.3287,0,0,1,0,1
368.0884,352.6481,0,0,1,0,1
368.1215,352.5779,0,0,1,0,1
369.5218,352.905,0,0,1,0,1
369.9841,353.9594,0,0,1,0,1
370.1149,354.1628,0,0,1,0,1
370.3678,354.2242,0,0,1,0,1
370.5826,353.8484,0,0,1,0,1
370.8175,353.5174,0,0,1,0,1
370.9932,352.9957,0,0,1,0,1
371.4701,352.0711,0,0,1,0,1
371.8741,350.6017,0,0,1,0,1
372.1861,349.749,0,0,1,0,1
372.5915,348.4211,0,0,1,0,1
373.2437,346.2126,1,0,1,0,1
373.2725,346.1534,1,0,1,0,1
374.2889,343.5944,1,0,0,0,1
375.9253,339.5802,1,0,0,0,1
380.734,332.2784,1,0,0,0,1
382.4646,330.2282,1,0,0,0,1
383.2858,328.9073,1,0,0,0,1
383.6606,327.2226,1,0,0,0,1
383.9758,326.1842,1,0,0,0,1
384.7774,325.1068,1,0,0,0,1
385.451,323.3811,1,0,0,0,1
385.4496,321.948,1,0,0,0,1
385.2263,320.7763,1,0,0,0,1
385.2263,320.7763,1,0,0,0,1
385.7716,320.8417,1,0,0,0,1
387.4968,320.0199,1,0,0,0,1
388.6586,318.2417,1,0,0,0,1
391.3091,315.328,1,0,0,0,1
392.1264,314.8344,1,0,0,0,1
392.6726,314.5808,1,0,0,0,1
393.5221,314.7829,1,0,0,0,1
394.0866,314.5172,1,0,0,0,1
394.1815,314.7747,1,0,0,0,1
394.3205,314.4605,1,0,0,0,1
394.3305,314.9267,1,0,0,0,1
394.3305,314.9267,1,0,0,0,1
394.6079,314.8348,1,0,0,0,1
394.7182,315.0735,1,0,0,0,1
394.8729,315.0813,1,0,0,0,1
395.3245,314.9143,1,0,0,0,1
395.3175,315.1692,1,0,0,0,1
395.7134,315.0855,1,0,0,0,1
